family,model,n_seeds,n_test,roc_auc,roc_auc_std,fpr,tpr,tpr_std
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.62,0.9996109192394907,0.0003182256890677825
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.63,0.9996211582068725,0.0003098513288291435
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.64,0.9996313971742543,0.00030147696859054985
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.65,0.9996416361416361,0.0002931026083519109
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.66,0.9996518751090179,0.0002847282481132719
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.67,0.9996621140763997,0.0002763538878746783
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.68,0.9996723530437817,0.0002679795276360393
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.6900000000000001,0.9996825920111635,0.00025960516739740035
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.7000000000000001,0.9996928309785452,0.00025123080715876134
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.71,0.9997030699459271,0.00024285644692016763
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.72,0.9997133089133089,0.00023448208668152865
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.73,0.9997235478806908,0.00022610772644288964
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.74,0.9997337868480726,0.00021773336620429606
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.75,0.9997440258154544,0.00020935900596565706
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.76,0.9997542647828362,0.00020098464572701808
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.77,0.999764503750218,0.0001926102854883791
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.78,0.9997747427175998,0.0001842359252497855
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.79,0.9997849816849816,0.00017586156501114651
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.8,0.9997952206523634,0.00016748720477250753
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.81,0.9998054596197453,0.00015911284453391393
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.8200000000000001,0.9998156985871272,0.00015073848429527492
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.8300000000000001,0.999825937554509,0.00014236412405663594
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.84,0.9998361765218907,0.00013398976381799696
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.85,0.9998464154892727,0.00012561540357940339
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.86,0.9998566544566545,0.0001172410433407644
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.87,0.9998668934240363,0.0001088666831021254
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.88,0.9998771323914181,0.00010049232286353182
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.89,0.9998873713587999,9.211796262489283e-05
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.9,0.9998976103261819,8.374360238625384e-05
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.91,0.9999078492935637,7.536924214761469e-05
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.92,0.9999180882609453,6.69948819090211e-05
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.93,0.9999283272283271,5.862052167038212e-05
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.9400000000000001,0.9999385661957091,5.024616143174313e-05
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.9500000000000001,0.9999488051630908,4.1871801193149544e-05
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.96,0.9999590441304727,3.349744095451055e-05
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.97,0.9999692830978545,2.5123080715871564e-05
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.98,0.9999795220652364,1.6748720477232575e-05
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,0.99,0.9999897610326182,8.374360238638988e-06
knn,state_knn_amplitude,3,2000,0.9955295,0.0004618280704620238,1.0,1.0,0.0
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.0,0.0,0.0
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.01,0.9963333333333333,0.0016996731711975965
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.02,0.9986666666666667,0.00047140452079103207
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.03,0.9986697449937697,0.0004735814103466522
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.04,0.9986814120327682,0.0004715939230126554
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.05,0.9986951473240935,0.00046668148631461216
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.06,0.9987088826154188,0.00046176904961654265
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.07,0.9987226179067442,0.00045685661291847314
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.08,0.9987363531980694,0.00045194417622042987
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.09,0.9987500884893947,0.0004470317395224127
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.1,0.99876382378072,0.0004421193028243694
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.11,0.9987775590720456,0.00043720686612629985
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.12,0.9987912943633709,0.0004322944294282566
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.13,0.9988050296546961,0.0004273819927301871
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.14,0.9988187649460215,0.00042246955603216993
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.15,0.9988325002373468,0.0004175571193340743
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.16,0.9988462355286721,0.00041264468263605715
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.17,0.9988599708199976,0.00040773224593801383
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.18,0.9988737061113229,0.0004028198092399967
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.19,0.9988874414026482,0.00039790737254190105
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.2,0.9989011766939734,0.0003929949358438577
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.21,0.9989149119852988,0.0003880824991458144
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.22,0.9989286472766241,0.0003831700624477711
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.23,0.9989423825679496,0.0003782576257497016
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.24,0.9989561178592749,0.00037334518905165836
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.25,0.9989698531506002,0.00036843275235364116
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.26,0.9989835884419254,0.00036352031565559784
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.27,0.9989973237332507,0.0003586078789575545
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.28,0.9990110590245762,0.0003536954422594589
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.29,0.9990247943159014,0.00034878300556141556
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.3,0.9990385296072267,0.0003438705688633984
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.31,0.9990522648985521,0.00033895813216535515
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.32,0.9990660001898775,0.00033404569546728564
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.33,0.9990797354812028,0.0003291332587692423
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.34,0.9990934707725282,0.000324220822071199
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.35000000000000003,0.9991072060638535,0.00031930838537315567
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.36,0.9991209413551787,0.00031439594867506003
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.37,0.999134676646504,0.0003094835119770429
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.38,0.9991484119378294,0.0003045710752789995
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.39,0.9991621472291548,0.00029965863858098243
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.4,0.9991758825204803,0.00029474620188288674
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.41000000000000003,0.9991896178118055,0.0002898337651848434
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.42,0.9992033531031307,0.0002849213284868001
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.43,0.999217088394456,0.0002800088917887568
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.44,0.9992308236857815,0.0002750964550906873
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.45,0.9992445589771068,0.00027018401839264404
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.46,0.9992582942684322,0.00026527158169462685
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.47000000000000003,0.9992720295597574,0.0002603591449965836
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.48,0.9992857648510828,0.0002554467082984879
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.49,0.9992995001424081,0.00025053427160044456
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.5,0.9993132354337334,0.0002456218349024013
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.51,0.9993269707250588,0.0002407093982043841
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.52,0.9993407060163841,0.0002357969615063408
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.53,0.9993544413077095,0.00023088452480827132
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.54,0.9993681765990347,0.00022597208811022803
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.55,0.9993819118903601,0.00022105965141218465
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.56,0.9993956471816854,0.00021614721471414135
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.5700000000000001,0.9994093824730107,0.00021123477801604574
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.58,0.9994231177643361,0.00020632234131802858
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.59,0.9994368530556613,0.0002014099046199853
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.6,0.9994505883469866,0.0001964974679219681
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.61,0.9994643236383122,0.00019158503122387248
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.62,0.9994780589296375,0.00018667259452582913
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.63,0.9994917942209627,0.00018176015782778583
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.64,0.999505529512288,0.00017684772112974253
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.65,0.9995192648036134,0.00017193528443167302
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.66,0.9995330000949387,0.00016702284773362976
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.67,0.999546735386264,0.00016211041103561256
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.68,0.9995604706775895,0.0001571979743375693
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.6900000000000001,0.9995742059689148,0.00015228553763947357
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.7000000000000001,0.99958794126024,0.0001473731009414303
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.71,0.9996016765515653,0.000142460664243387
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.72,0.9996154118428907,0.0001375482275453698
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.73,0.9996291471342161,0.0001326357908472742
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.74,0.9996428824255416,0.00012772335414925704
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.75,0.9996566177168668,0.00012281091745121374
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.76,0.999670353008192,0.00011789848075317036
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.77,0.9996840882995173,0.00011298604405512708
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.78,0.9996978235908428,0.00010807360735705757
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.79,0.9997115588821681,0.00010316117065901429
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.8,0.9997252941734933,9.8248733960971e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.81,0.9997390294648186,9.333629726295382e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.8200000000000001,0.999752764756144,8.84238605648582e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.8300000000000001,0.9997665000474694,8.351142386681484e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.84,0.9997802353387947,7.859898716877154e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.85,0.9997939706301201,7.368655047075437e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.86,0.9998077059214454,6.877411377265875e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.87,0.9998214412127706,6.386167707461545e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.88,0.9998351765040959,5.8949240376598286e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.89,0.9998489117954213,5.4036803678554996e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.9,0.9998626470867468,4.912436698045929e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.91,0.999876382378072,4.4211930282415995e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.92,0.9998901176693974,3.9299493584398835e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.93,0.9999038529607226,3.4387056886355545e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.9400000000000001,0.999917588252048,2.9474620188259915e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.9500000000000001,0.9999313235433734,2.4562183490242748e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.96,0.9999450588346988,1.9649746792199455e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.97,0.999958794126024,1.4737310094156085e-05
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.98,0.9999725294173493,9.824873396060455e-06
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,0.99,0.9999862647086747,4.912436698043292e-06
knn,hybrid_knn_angle,3,2000,0.9955303333333334,0.0004662448093246526,1.0,1.0,0.0
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.0,0.0,0.0
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.01,0.9893333333333333,0.008806563209081944
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.02,0.9986666666666667,0.0009428090415820641
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.03,0.9990013689253935,0.0008164988760433991
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.04,0.9990047912388776,0.0008165246956501869
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.05,0.9990096141125854,0.0008148505305218131
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.06,0.9990200392271898,0.0008062731565163017
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.07,0.9990304643417942,0.0007976957825108368
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.08,0.9990408894563986,0.0007891184085053255
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.09,0.999051314571003,0.0007805410344998605
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.1,0.9990617396856073,0.0007719636604943492
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.11,0.9990721648002117,0.0007633862864888385
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.12,0.999082589914816,0.0007548089124833729
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.13,0.9990930150294205,0.0007462315384778615
